time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.3900000000000003,0.13904887598354748,0.49416480468244606,1.576454607081441,-1.1980706018899845,0.6399771100606237,0.10778390045949361,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.3574811665995714,0.32356114440230727,0.0,0.0,0.0,0.0,-7.083878143820751,0.0,0
0.3910000000000003,0.13947731926242304,0.4946140648259422,1.5764695855334878,-1.1966968016584925,0.6366161036216189,0.10810746160389592,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.3645150447433925,0.32356114440230727,0.0,0.0,0.0,0.0,-6.983878143820751,0.0,0
0.3920000000000003,0.1399057625412986,0.49506332496943833,1.5764845639855347,-1.1953230014270004,0.6332481133044703,0.10843102274829822,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.371448922887213,0.32356114440230727,0.0,0.0,0.0,0.0,-6.883878143820751,0.0,0
0.3930000000000003,0.14033420582017414,0.49551258511293444,1.5764995424375816,-1.1939492011955084,0.6298732391091778,0.10875458389270053,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.378282801031034,0.32356114440230727,0.0,0.0,0.0,0.0,-6.7838781438207505,0.0,0
0.3940000000000003,0.1407626490990497,0.49596184525643056,1.5765145208896285,-1.1925754009640164,0.6264915810357415,0.10907814503710284,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.3850166791748544,0.32356114440230727,0.0,0.0,0.0,0.0,-6.683878143820751,0.0,0
0.3950000000000003,0.14119109237792526,0.49641110539992667,1.5765294993416754,-1.1912016007325243,0.6231032390841614,0.10940170618150515,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.3916505573186755,0.32356114440230727,0.0,0.0,0.0,0.0,-6.58387814382075,0.0,0
0.3960000000000003,0.1416195356568008,0.4968603655434228,1.576544477793722,-1.1898278005010323,0.6197083132544375,0.10972526732590746,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.398184435462496,0.32356114440230727,0.0,0.0,0.0,0.0,-6.483878143820751,0.0,0
0.3970000000000003,0.1420479789356764,0.4973096256869189,1.576559456245769,-1.1884540002695403,0.6163069035465698,0.11004882847030976,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.404618313606317,0.32356114440230727,0.0,0.0,0.0,0.0,-6.38387814382075,0.0,0
0.3980000000000003,0.14247642221455192,0.497758885830415,1.5765744346978159,-1.1870802000380483,0.6128991099605582,0.11037238961471207,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4109521917501375,0.32356114440230727,0.0,0.0,0.0,0.0,-6.2838781438207505,0.0,0
0.3990000000000003,0.14290486549342746,0.4982081459739111,1.5765894131498628,-1.1857063998065562,0.6094850324964028,0.11069595075911437,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4171860698939582,0.32356114440230727,0.0,0.0,0.0,0.0,-6.18387814382075,0.0,0
0.4000000000000003,0.14333330877230305,0.4986574061174072,1.5766043916019097,-1.1843325995750642,0.6060647711541036,0.11101951190351668,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.423319948037779,0.32356114440230727,0.0,0.0,0.0,0.0,-6.08387814382075,0.0,0
0.4010000000000003,0.14376175205117858,0.49910666626090333,1.5766193700539566,-1.1829587993435722,0.6026384259336606,0.11134307304791899,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4293538261816,0.32356114440230727,0.0,0.0,0.0,0.0,-5.98387814382075,0.0,0
0.4020000000000003,0.14419019533005414,0.49955592640439944,1.5766343485060035,-1.1815849991120801,0.5992060968350738,0.1116666341923213,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.435287704325421,0.32356114440230727,0.0,0.0,0.0,0.0,-5.88387814382075,0.0,0
0.4030000000000003,0.1446186386089297,0.5000051865478956,1.5766493269580502,-1.1802111988805881,0.5957678838583431,0.11199019533672361,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4411215824692416,0.32356114440230727,0.0,0.0,0.0,0.0,-5.78387814382075,0.0,0
0.4040000000000003,0.14504708188780524,0.5004544466913917,1.576664305410097,-1.178837398649096,0.5923238870034686,0.11231375648112592,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.446855460613062,0.32356114440230727,0.0,0.0,0.0,0.0,-5.68387814382075,0.0,0
0.4050000000000003,0.1454755251666808,0.5009037068348878,1.576679283862144,-1.177463598417604,0.5888742062704503,0.11263731762552823,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.452489338756883,0.32356114440230727,0.0,0.0,0.0,0.0,-5.583878143820749,0.0,0
0.4060000000000003,0.14590396844555636,0.5013529669783839,1.5766942623141909,-1.176089798186112,0.5854189416592881,0.11296087876993052,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4580232169007035,0.32356114440230727,0.0,0.0,0.0,0.0,-5.48387814382075,0.0,0
0.4070000000000003,0.1463324117244319,0.50180222712188,1.5767092407662378,-1.17471599795462,0.5819581931699822,0.11328443991433283,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4634570950445243,0.32356114440230727,0.0,0.0,0.0,0.0,-5.383878143820749,0.0,0
0.4080000000000003,0.1467608550033075,0.5022514872653762,1.5767242192182847,-1.173342197723128,0.5784920608025325,0.11360800105873514,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4687909731883453,0.32356114440230727,0.0,0.0,0.0,0.0,-5.28387814382075,0.0,0
0.4090000000000003,0.14718929828218302,0.5027007474088723,1.5767391976703315,-1.171968397491636,0.5750206445569388,0.11393156220313745,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.474024851332166,0.32356114440230727,0.0,0.0,0.0,0.0,-5.183878143820749,0.0,0
0.4100000000000003,0.14761774156105859,0.5031500075523684,1.5767541761223782,-1.170594597260144,0.5715440444332014,0.11425512334753976,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4791587294759867,0.32356114440230727,0.0,0.0,0.0,0.0,-5.083878143820749,0.0,0
0.4110000000000003,0.14804618483993415,0.5035992676958645,1.5767691545744251,-1.169220797028652,0.5680623604313202,0.11457868449194207,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4841926076198075,0.32356114440230727,0.0,0.0,0.0,0.0,-4.983878143820749,0.0,0
0.4120000000000003,0.14847462811880968,0.5040485278393606,1.576784133026472,-1.1678469967971599,0.5645756925512951,0.11490224563634438,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.489126485763628,0.32356114440230727,0.0,0.0,0.0,0.0,-4.883878143820749,0.0,0
0.4130000000000003,0.14890307139768524,0.5044977879828567,1.576799111478519,-1.1664731965656678,0.5610841407931263,0.11522580678074668,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.493960363907449,0.32356114440230727,0.0,0.0,0.0,0.0,-4.783878143820749,0.0,0
0.4140000000000003,0.1493315146765608,0.5049470481263528,1.5768140899305658,-1.1650993963341758,0.5575878051568135,0.11554936792514899,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.4986942420512697,0.32356114440230727,0.0,0.0,0.0,0.0,-4.683878143820749,0.0,0
0.4150000000000003,0.14975995795543634,0.5053963082698489,1.5768290683826127,-1.1637255961026838,0.554086785642357,0.1158729290695513,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5033281201950905,0.32356114440230727,0.0,0.0,0.0,0.0,-4.5838781438207485,0.0,0
0.4160000000000003,0.15018840123431193,0.505845568413345,1.5768440468346594,-1.1623517958711918,0.5505811822497567,0.1161964902139536,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.507861998338911,0.32356114440230727,0.0,0.0,0.0,0.0,-4.483878143820749,0.0,0
0.4170000000000003,0.15061684451318746,0.5062948285568412,1.5768590252867063,-1.1609779956396997,0.5470710949790125,0.11652005135835591,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.512295876482732,0.32356114440230727,0.0,0.0,0.0,0.0,-4.383878143820748,0.0,0
0.4180000000000003,0.15104528779206303,0.5067440887003373,1.5768740037387532,-1.1596041954082077,0.5435566238301246,0.11684361250275822,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.516629754626553,0.32356114440230727,0.0,0.0,0.0,0.0,-4.283878143820749,0.0,0
0.4190000000000003,0.1514737310709386,0.5071933488438334,1.5768889821908,-1.1582303951767157,0.5400378688030928,0.11716717364716053,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5208636327703733,0.32356114440230727,0.0,0.0,0.0,0.0,-4.183878143820748,0.0,0
0.4200000000000003,0.15190217434981412,0.5076426089873295,1.576903960642847,-1.1568565949452236,0.5365149298979172,0.11749073479156283,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5249975109141944,0.32356114440230727,0.0,0.0,0.0,0.0,-4.0838781438207485,0.0,0
0.4210000000000003,0.15233061762868969,0.5080918691308256,1.576918939094894,-1.1554827947137316,0.5329879071145978,0.11781429593596514,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.529031389058015,0.32356114440230727,0.0,0.0,0.0,0.0,-3.983878143820748,0.0,0
0.4220000000000003,0.15275906090756525,0.5085411292743217,1.5769339175469408,-1.1541089944822396,0.5294569004531344,0.11813785708036745,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5329652672018357,0.32356114440230727,0.0,0.0,0.0,0.0,-3.8838781438207484,0.0,0
0.4230000000000003,0.1531875041864408,0.5089903894178178,1.5769488959989875,-1.1527351942507476,0.5259220099135273,0.11846141822476976,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5367991453456566,0.32356114440230727,0.0,0.0,0.0,0.0,-3.783878143820748,0.0,0
0.4240000000000003,0.15361594746531634,0.5094396495613139,1.5769638744510344,-1.1513613940192555,0.5223833354957765,0.11878497936917207,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5405330234894774,0.32356114440230727,0.0,0.0,0.0,0.0,-3.683878143820748,0.0,0
0.4250000000000003,0.1540443907441919,0.50988890970481,1.5769788529030813,-1.1499875937877635,0.5188409771998818,0.11910854051357438,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.544166901633298,0.32356114440230727,0.0,0.0,0.0,0.0,-3.5838781438207477,0.0,0
0.4260000000000003,0.15447283402306747,0.5103381698483062,1.5769938313551282,-1.1486137935562715,0.5152950350258432,0.11943210165797669,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5477007797771187,0.32356114440230727,0.0,0.0,0.0,0.0,-3.483878143820748,0.0,0
0.4270000000000003,0.15490127730194303,0.5107874299918023,1.577008809807175,-1.1472399933247794,0.5117456089736608,0.11975566280237898,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5511346579209393,0.32356114440230727,0.0,0.0,0.0,0.0,-3.3838781438207475,0.0,0
0.4280000000000003,0.15532972058081856,0.5112366901352984,1.577023788259222,-1.1458661930932874,0.5081927990433346,0.12007922394678129,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.55446853606476,0.32356114440230727,0.0,0.0,0.0,0.0,-3.283878143820748,0.0,0
0.4290000000000003,0.15575816385969413,0.5116859502787945,1.5770387667112689,-1.1444923928617954,0.5046367052348646,0.1204027850911836,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.557702414208581,0.32356114440230727,0.0,0.0,0.0,0.0,-3.1838781438207473,0.0,0
0.4300000000000003,0.1561866071385697,0.5121352104222906,1.5770537451633155,-1.1431185926303034,0.5010774275482508,0.12072634623558591,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.560836292352402,0.32356114440230727,0.0,0.0,0.0,0.0,-3.0838781438207477,0.0,0
0.4310000000000003,0.15661505041744525,0.5125844705657867,1.5770687236153624,-1.1417447923988113,0.49751506598349315,0.12104990737998822,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5638701704962226,0.32356114440230727,0.0,0.0,0.0,0.0,-2.983878143820747,0.0,0
0.43200000000000033,0.15704349369632079,0.5130337307092829,1.5770837020674093,-1.1403709921673193,0.4939497205405917,0.12137346852439053,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5668040486400434,0.32356114440230727,0.0,0.0,0.0,0.0,-2.8838781438207475,0.0,0
0.43300000000000033,0.15747193697519635,0.5134829908527789,1.5770986805194562,-1.1389971919358273,0.49038149121954644,0.12169702966879284,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.569637926783864,0.32356114440230727,0.0,0.0,0.0,0.0,-2.783878143820747,0.0,0
0.43400000000000033,0.1579003802540719,0.5139322509962752,1.5771136589715031,-1.1376233917043352,0.48681047802035726,0.12202059081319513,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.572371804927685,0.32356114440230727,0.0,0.0,0.0,0.0,-2.6838781438207473,0.0,0
0.43500000000000033,0.15832882353294747,0.5143815111397712,1.57712863742355,-1.1362495914728432,0.48323678094302436,0.12234415195759744,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5750056830715056,0.32356114440230727,0.0,0.0,0.0,0.0,-2.5838781438207468,0.0,0
0.43600000000000033,0.158757266811823,0.5148307712832674,1.5771436158755967,-1.1348757912413512,0.4796604999875476,0.12266771310199975,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5775395612153265,0.32356114440230727,0.0,0.0,0.0,0.0,-2.483878143820747,0.0,0
0.43700000000000033,0.15918571009069857,0.5152800314267634,1.5771585943276436,-1.1335019910098592,0.47608173515392704,0.12299127424640206,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.579973439359147,0.32356114440230727,0.0,0.0,0.0,0.0,-2.3838781438207466,0.0,0
0.43800000000000033,0.15961415336957413,0.5157292915702596,1.5771735727796905,-1.1321281907783671,0.47250058644216264,0.12331483539080437,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5823073175029676,0.32356114440230727,0.0,0.0,0.0,0.0,-2.283878143820747,0.0,0
0.43900000000000033,0.1600425966484497,0.5161785517137556,1.5771885512317374,-1.130754390546875,0.46891715385225446,0.12363839653520668,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5845411956467883,0.32356114440230727,0.0,0.0,0.0,0.0,-2.1838781438207464,0.0,0
0.44000000000000034,0.16047103992732523,0.5166278118572518,1.5772035296837843,-1.129380590315383,0.4653315373842024,0.12396195767960899,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5866750737906092,0.32356114440230727,0.0,0.0,0.0,0.0,-2.0838781438207468,0.0,0
0.44100000000000034,0.1608994832062008,0.5170770720007478,1.5772185081358312,-1.128006790083891,0.46174383703800653,0.12428551882401129,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.58870895193443,0.32356114440230727,0.0,0.0,0.0,0.0,-1.9838781438207462,0.0,0
0.44200000000000034,0.16132792648507635,0.517526332144244,1.577233486587878,-1.126632989852399,0.45815415281366684,0.1246090799684136,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.590642830078251,0.32356114440230727,0.0,0.0,0.0,0.0,-1.8838781438207466,0.0,0
0.44300000000000034,0.1617563697639519,0.5179755922877401,1.5772484650399248,-1.125259189620907,0.4545625847111834,0.1249326411128159,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5924767082220717,0.32356114440230727,0.0,0.0,0.0,0.0,-1.783878143820747,0.0,0
0.44400000000000034,0.16218481304282745,0.5184248524312363,1.5772634434919717,-1.123885389389415,0.45096923273055606,0.1252562022572182,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.594210586365892,0.32356114440230727,0.0,0.0,0.0,0.0,-1.6838781438207455,0.0,0
0.44500000000000034,0.162613256321703,0.5188741125747324,1.5772784219440186,-1.122511589157923,0.4473741968717849,0.12557976340162053,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.595844464509713,0.32356114440230727,0.0,0.0,0.0,0.0,-1.5838781438207459,0.0,0
0.44600000000000034,0.16304169960057857,0.5193233727182285,1.5772934003960655,-1.121137788926431,0.44377757713487,0.12590332454602282,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.597378342653534,0.32356114440230727,0.0,0.0,0.0,0.0,-1.4838781438207462,0.0,0
0.44700000000000034,0.16347014287945413,0.5197726328617246,1.5773083788481124,-1.1197639886949389,0.4401794735198112,0.12622688569042514,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.5988122207973543,0.32356114440230727,0.0,0.0,0.0,0.0,-1.3838781438207466,0.0,0
0.44800000000000034,0.16389858615832967,0.5202218930052207,1.5773233573001593,-1.1183901884634468,0.4365799860266086,0.12655044683482744,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.6001460989411753,0.32356114440230727,0.0,0.0,0.0,0.0,-1.2838781438207452,0.0,0
0.44900000000000034,0.16432702943720523,0.5206711531487168,1.5773383357522062,-1.1170163882319548,0.4329792146552621,0.12687400797922974,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.601379977084996,0.32356114440230727,0.0,0.0,0.0,0.0,-1.1838781438207455,0.0,0
0.45000000000000034,0.1647554727160808,0.5211204132922129,1.5773533142042528,-1.1156425880004628,0.42937725940577187,0.12719756912363206,0.4284432788755547,0.44926014349611326,0.014978452046865478,1.3738002314920261,-3.6025138552288167,0.32356114440230727,0.0,0.0,0.0,0.0,-1.0838781438207459,0.0,0
