time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.07800000000000006,-0.005671346562457183,0.3415613280050314,1.5751400694287985,-1.5787055267948966,1.2138212763960305,-0.0037315906673841817,-0.13952865136237066,-0.25137733788198313,0.09072144264174452,-0.3042000000000004,-0.3042000000000004,-0.07326557904336851,0.0,-3.2033637464764646,0.0,-7.800000000000005,-7.800000000000005,0.0,0
0.07900000000000006,-0.005810875213819554,0.34130836565194284,1.5752307908714402,-1.5790136434615631,1.213513159729364,-0.00380485624642755,-0.13952865136237066,-0.2545307016284596,0.09072144264174452,-0.31205000000000044,-0.31205000000000044,-0.07326557904336851,0.0,-3.1033637464764645,0.0,-7.900000000000006,-7.900000000000006,0.0,0
0.08000000000000006,-0.005950403865181925,0.3410522999351078,1.575321512314082,-1.5793296601282298,1.2131971430626973,-0.0038781218254709186,-0.13952865136237066,-0.25758406537493606,0.09072144264174452,-0.32000000000000045,-0.32000000000000045,-0.07326557904336851,0.0,-3.0033637464764644,0.0,-8.000000000000005,-8.000000000000005,0.0,0
0.08100000000000006,-0.006089932516544296,0.3407932308545263,1.5754122337567238,-1.5796536767948965,1.2128731263960306,-0.003951387404514287,-0.13952865136237066,-0.2605374291214125,0.09072144264174452,-0.32805000000000045,-0.32805000000000045,-0.07326557904336851,0.0,-2.9033637464764643,0.0,-8.100000000000005,-8.100000000000005,0.0,0
0.08200000000000006,-0.006229461167906666,0.3405312584101983,1.5755029551993656,-1.5799857934615633,1.2125410097293639,-0.0040246529835576556,-0.13952865136237066,-0.26339079286788897,0.09072144264174452,-0.3362000000000005,-0.3362000000000005,-0.07326557904336851,0.0,-2.8033637464764642,0.0,-8.200000000000006,-8.200000000000006,0.0,0
0.08300000000000006,-0.006368989819269037,0.34026648260212383,1.5755936766420071,-1.58032611012823,1.2122006930626972,-0.004097918562601025,-0.13952865136237066,-0.2661441566143654,0.09072144264174452,-0.3444500000000005,-0.3444500000000005,-0.07326557904336851,0.0,-2.703363746476464,0.0,-8.300000000000006,-8.300000000000006,0.0,0
0.08400000000000006,-0.0065085184706314084,0.3399990034303029,1.5756843980846489,-1.5806747267948966,1.2118520763960305,-0.004171184141644393,-0.13952865136237066,-0.2687975203608419,0.09072144264174452,-0.3528000000000005,-0.3528000000000005,-0.07326557904336851,0.0,-2.603363746476464,0.0,-8.400000000000006,-8.400000000000006,0.0,0
0.08500000000000006,-0.006648047121993779,0.3397289208947355,1.5757751195272907,-1.5810317434615633,1.2114950597293639,-0.004244449720687762,-0.13952865136237066,-0.2713508841073184,0.09072144264174452,-0.3612500000000005,-0.3612500000000005,-0.07326557904336851,0.0,-2.503363746476464,0.0,-8.500000000000005,-8.500000000000005,0.0,0
0.08600000000000006,-0.00678757577335615,0.3394563349954216,1.5758658409699324,-1.58139726012823,1.2111295430626972,-0.00431771529973113,-0.13952865136237066,-0.27380424785379487,0.09072144264174452,-0.3698000000000006,-0.3698000000000006,-0.07326557904336851,0.0,-2.403363746476464,0.0,-8.600000000000007,-8.600000000000007,0.0,0
0.08700000000000006,-0.006927104424718521,0.33918134573236125,1.5759565624125742,-1.5817713767948967,1.2107554263960305,-0.0043909808787744985,-0.13952865136237066,-0.2761576116002713,0.09072144264174452,-0.37845000000000056,-0.37845000000000056,-0.07326557904336851,0.0,-2.303363746476464,0.0,-8.700000000000006,-8.700000000000006,0.0,0
0.08800000000000006,-0.007066633076080891,0.3389040531055544,1.576047283855216,-1.5821541934615633,1.210372609729364,-0.004464246457817867,-0.13952865136237066,-0.27841097534674775,0.09072144264174452,-0.38720000000000054,-0.38720000000000054,-0.07326557904336851,0.0,-2.2033637464764637,0.0,-8.800000000000006,-8.800000000000006,0.0,0
0.08900000000000007,-0.007206161727443263,0.33862455711500106,1.5761380052978577,-1.58254581012823,1.2099809930626972,-0.004537512036861236,-0.13952865136237066,-0.2805643390932242,0.09072144264174452,-0.39605000000000057,-0.39605000000000057,-0.07326557904336851,0.0,-2.1033637464764636,0.0,-8.900000000000006,-8.900000000000006,0.0,0
0.09000000000000007,-0.007345690378805633,0.3383429577607013,1.5762287267404995,-1.5829463267948967,1.2095804763960305,-0.004610777615904605,-0.13952865136237066,-0.28261770283970067,0.09072144264174452,-0.40500000000000064,-0.40500000000000064,-0.07326557904336851,0.0,-2.0033637464764635,0.0,-9.000000000000007,-9.000000000000007,0.0,0
0.09100000000000007,-0.007485219030168004,0.338059355042655,1.576319448183141,-1.5833558434615633,1.2091709597293638,-0.004684043194947973,-0.13952865136237066,-0.28457106658617715,0.09072144264174452,-0.4140500000000006,-0.4140500000000006,-0.07326557904336851,0.0,-1.9033637464764634,0.0,-9.100000000000007,-9.100000000000007,0.0,0
0.09200000000000007,-0.007624747681530375,0.33777384896086227,1.5764101696257828,-1.58377446012823,1.2087523430626972,-0.0047573087739913415,-0.13952865136237066,-0.28642443033265363,0.09072144264174452,-0.42320000000000063,-0.42320000000000063,-0.07326557904336851,0.0,-1.8033637464764634,0.0,-9.200000000000006,-9.200000000000006,0.0,0
0.09300000000000007,-0.007764276332892745,0.33748653951532304,1.5765008910684246,-1.5842022767948967,1.2083245263960305,-0.00483057435303471,-0.13952865136237066,-0.28817779407913013,0.09072144264174452,-0.4324500000000006,-0.4324500000000006,-0.07326557904336851,0.0,-1.7033637464764633,0.0,-9.300000000000006,-9.300000000000006,0.0,0
0.09400000000000007,-0.007903804984255115,0.3371975267060373,1.5765916125110664,-1.5846393934615632,1.207887409729364,-0.004903839932078079,-0.13952865136237066,-0.28983115782560653,0.09072144264174452,-0.4418000000000007,-0.4418000000000007,-0.07326557904336851,0.0,-1.6033637464764632,0.0,-9.400000000000007,-9.400000000000007,0.0,0
0.09500000000000007,-0.008043333635617487,0.33690691053300514,1.5766823339537082,-1.58508591012823,1.2074408930626972,-0.004977105511121448,-0.13952865136237066,-0.29138452157208306,0.09072144264174452,-0.45125000000000065,-0.45125000000000065,-0.07326557904336851,0.0,-1.503363746476463,0.0,-9.500000000000007,-9.500000000000007,0.0,0
0.09600000000000007,-0.008182862286979857,0.3366147909962265,1.57677305539635,-1.5855419267948967,1.2069848763960305,-0.005050371090164816,-0.13952865136237066,-0.2928378853185595,0.09072144264174452,-0.46080000000000065,-0.46080000000000065,-0.07326557904336851,0.0,-1.4033637464764634,0.0,-9.600000000000007,-9.600000000000007,0.0,0
0.09700000000000007,-0.00832239093834223,0.3363212680957014,1.5768637768389917,-1.5860075434615633,1.206519259729364,-0.0051236366692081845,-0.13952865136237066,-0.29419124906503596,0.09072144264174452,-0.47045000000000065,-0.47045000000000065,-0.07326557904336851,0.0,-1.303363746476463,0.0,-9.700000000000006,-9.700000000000006,0.0,0
0.09800000000000007,-0.0084619195897046,0.33602644183142977,1.5769544982816335,-1.58648286012823,1.2060439430626972,-0.005196902248251553,-0.13952865136237066,-0.29544461281151246,0.09072144264174452,-0.48020000000000074,-0.48020000000000074,-0.07326557904336851,0.0,-1.2033637464764633,0.0,-9.800000000000008,-9.800000000000008,0.0,0
0.09900000000000007,-0.00860144824106697,0.33573041220341165,1.577045219724275,-1.5869679767948965,1.2055588263960306,-0.005270167827294922,-0.13952865136237066,-0.2965979765579889,0.09072144264174452,-0.49005000000000076,-0.49005000000000076,-0.07326557904336851,0.0,-1.1033637464764627,0.0,-9.900000000000007,-9.900000000000007,0.0,0
0.10000000000000007,-0.00874097689242934,0.3354332792116471,1.5771359411669168,-1.5874629934615632,1.205063809729364,-0.00534343340633829,-0.13952865136237066,-0.2976513403044654,0.09072144264174452,-0.5000000000000007,-0.5000000000000007,-0.07326557904336851,0.0,-1.003363746476463,0.0,-10.0,-10.0,0.0,0
0.10100000000000008,-0.008880505543791712,0.3351351428561361,1.5772266626095586,-1.5879679934615631,1.204558809729364,-0.005416698985381659,-0.13952865136237066,-0.2986047040509418,0.09072144264174452,-0.5100000000000007,-0.5100000000000007,-0.07326557904336851,0.0,-0.9033637464764626,0.0,-10.0,-10.0,0.0,0
0.10200000000000008,-0.009020034195154082,0.33483610313687856,1.5773173840522003,-1.5884829934615632,1.204043809729364,-0.0054899645644250275,-0.13952865136237066,-0.2994580677974183,0.09072144264174452,-0.5200000000000007,-0.5200000000000007,-0.07326557904336851,0.0,-0.8033637464764629,0.0,-10.0,-10.0,0.0,0
0.10300000000000008,-0.009159562846516454,0.3345362600538746,1.5774081054948421,-1.5890079934615633,1.2035188097293639,-0.005563230143468396,-0.13952865136237066,-0.30021143154389474,0.09072144264174452,-0.5300000000000007,-0.5300000000000007,-0.07326557904336851,0.0,-0.7033637464764624,0.0,-10.0,-10.0,0.0,0
0.10400000000000008,-0.009299091497878824,0.3342357136071241,1.5774988269374839,-1.5895429934615632,1.202983809729364,-0.005636495722511764,-0.13952865136237066,-0.30086479529037125,0.09072144264174452,-0.5400000000000007,-0.5400000000000007,-0.07326557904336851,0.0,-0.6033637464764627,0.0,-10.0,-10.0,0.0,0
0.10500000000000008,-0.009438620149241194,0.33393456379662717,1.5775895483801257,-1.5900879934615633,1.202438809729364,-0.005709761301555133,-0.13952865136237066,-0.30141815903684765,0.09072144264174452,-0.5500000000000007,-0.5500000000000007,-0.07326557904336851,0.0,-0.5033637464764622,0.0,-10.0,-10.0,0.0,0
0.10600000000000008,-0.009578148800603566,0.33363291062238376,1.5776802698227674,-1.5906429934615631,1.201883809729364,-0.005783026880598502,-0.13952865136237066,-0.30187152278332413,0.09072144264174452,-0.5600000000000007,-0.5600000000000007,-0.07326557904336851,0.0,-0.40336374647646256,0.0,-10.0,-10.0,0.0,0
0.10700000000000008,-0.009717677451965936,0.33333085408439384,1.577770991265409,-1.5912079934615633,1.201318809729364,-0.0058562924596418705,-0.13952865136237066,-0.3022248865298006,0.09072144264174452,-0.5700000000000007,-0.5700000000000007,-0.07326557904336851,0.0,-0.303363746476462,0.0,-10.0,-10.0,0.0,0
0.10800000000000008,-0.009857206103328308,0.3330284941826575,1.5778617127080508,-1.5917829934615633,1.200743809729364,-0.005929558038685239,-0.13952865136237066,-0.30247825027627706,0.09072144264174452,-0.5800000000000007,-0.5800000000000007,-0.07326557904336851,0.0,-0.20336374647646238,0.0,-10.0,-10.0,0.0,0
0.10900000000000008,-0.009996734754690678,0.3327259309171746,1.5779524341506925,-1.592367993461563,1.200158809729364,-0.006002823617728607,-0.13952865136237066,-0.3026316140227535,0.09072144264174452,-0.5900000000000007,-0.5900000000000007,-0.07326557904336851,0.0,-0.10336374647646185,0.0,-10.0,-10.0,0.0,0
0.11000000000000008,-0.010136263406053048,0.33242326428794533,1.5780431555933343,-1.5929629934615632,1.199563809729364,-0.006076089196771975,-0.13952865136237066,-0.30268497776923,0.09072144264174452,-0.6000000000000008,-0.6000000000000008,-0.07326557904336851,0.0,-0.003363746476462204,0.0,-10.0,-10.0,0.0,0
0.11100000000000008,-0.010275792057415419,0.33212057925423644,1.578133877035976,-1.5935679934615632,1.198958809729364,-0.006149354775815345,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6100000000000008,-0.6100000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11200000000000009,-0.01041532070877779,0.3318178942198933,1.5782245984786178,-1.5941829934615632,1.198343809729364,-0.0062226203548587135,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6200000000000008,-0.6200000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11300000000000009,-0.010554849360140162,0.3315152091855501,1.5783153199212596,-1.5948079934615633,1.1977188097293638,-0.006295885933902082,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6300000000000008,-0.6300000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11400000000000009,-0.010694378011502532,0.3312125241512069,1.5784060413639014,-1.5954429934615633,1.197083809729364,-0.00636915151294545,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6400000000000008,-0.6400000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11500000000000009,-0.010833906662864903,0.3309098391168637,1.578496762806543,-1.5960879934615633,1.196438809729364,-0.006442417091988818,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6500000000000008,-0.6500000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11600000000000009,-0.010973435314227273,0.33060715408252056,1.5785874842491847,-1.5967429934615631,1.195783809729364,-0.006515682671032188,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6600000000000008,-0.6600000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11700000000000009,-0.011112963965589643,0.33030446904817734,1.5786782056918265,-1.5974079934615633,1.195118809729364,-0.0065889482500755565,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6700000000000008,-0.6700000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11800000000000009,-0.011252492616952015,0.3300017840138342,1.5787689271344683,-1.5980829934615632,1.194443809729364,-0.006662213829118925,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6800000000000008,-0.6800000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.11900000000000009,-0.011392021268314387,0.329699098979491,1.57885964857711,-1.5987679934615633,1.1937588097293639,-0.006735479408162293,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.6900000000000008,-0.6900000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.12000000000000009,-0.011531549919676757,0.3293964139451478,1.5789503700197518,-1.5994629934615632,1.193063809729364,-0.006808744987205661,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7000000000000008,-0.7000000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1210000000000001,-0.011671078571039127,0.32909372891080463,1.5790410914623936,-1.6001679934615631,1.192358809729364,-0.006882010566249031,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7100000000000009,-0.7100000000000009,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1220000000000001,-0.011810607222401497,0.32879104387646146,1.5791318129050353,-1.6008829934615632,1.191643809729364,-0.0069552761452923995,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7200000000000009,-0.7200000000000009,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1230000000000001,-0.01195013587376387,0.32848835884211824,1.579222534347677,-1.6016079934615632,1.190918809729364,-0.007028541724335768,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7300000000000009,-0.7300000000000009,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1240000000000001,-0.01208966452512624,0.3281856738077751,1.5793132557903187,-1.6023429934615632,1.190183809729364,-0.007101807303379136,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7400000000000009,-0.7400000000000009,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.12500000000000008,-0.012229193176488608,0.3278829887734319,1.5794039772329604,-1.6030879934615632,1.189438809729364,-0.007175072882422504,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7500000000000008,-0.7500000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.12600000000000008,-0.01236872182785098,0.3275803037390887,1.5794946986756022,-1.6038429934615632,1.188683809729364,-0.0072483384614658725,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7600000000000008,-0.7600000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.12700000000000009,-0.01250825047921335,0.32727761870474553,1.579585420118244,-1.6046079934615631,1.187918809729364,-0.007321604040509241,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7700000000000008,-0.7700000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.12800000000000009,-0.012647779130575722,0.32697493367040237,1.5796761415608858,-1.6053829934615633,1.1871438097293638,-0.007394869619552609,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7800000000000008,-0.7800000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1290000000000001,-0.012787307781938092,0.32667224863605915,1.5797668630035275,-1.6061679934615631,1.186358809729364,-0.007468135198595979,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.7900000000000008,-0.7900000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1300000000000001,-0.012926836433300462,0.326369563601716,1.5798575844461693,-1.6069629934615632,1.185563809729364,-0.007541400777639347,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.8000000000000008,-0.8000000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1310000000000001,-0.013066365084662834,0.3260668785673728,1.5799483058888109,-1.6077679934615632,1.184758809729364,-0.0076146663566827155,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.8100000000000008,-0.8100000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
0.1320000000000001,-0.013205893736025204,0.3257641935330296,1.5800390273314526,-1.6085829934615632,1.183943809729364,-0.007687931935726084,-0.13952865136237066,-0.3026850343431818,0.09072144264174452,-0.8200000000000008,-0.8200000000000008,-0.07326557904336851,0.0,0.0,0.0,-10.0,-10.0,0.0,0
