time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.3730000000000003,0.0,0.520410910905119,1.7053494087591081,-1.5707963267948966,0.6959188097293633,-3.6809247126655813e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.230000000000002,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3740000000000003,0.0,0.5209877305597883,1.7057880175026203,-1.5707963267948966,0.6926838097293632,-3.6907931435306364e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.2400000000000024,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3750000000000003,0.0,0.5215645502144577,1.7062266262461325,-1.5707963267948966,0.6894388097293632,-3.7006615743956915e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.2500000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3760000000000003,0.0,0.522141369869127,1.7066652349896447,-1.5707963267948966,0.6861838097293632,-3.7105300052607466e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.2600000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3770000000000003,0.0,0.5227181895237962,1.7071038437331572,-1.5707963267948966,0.6829188097293633,-3.7203984361258017e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.2700000000000022,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3780000000000003,0.0,0.5232950091784655,1.7075424524766694,-1.5707963267948966,0.6796438097293632,-3.7302668669908573e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.2800000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3790000000000003,0.0,0.5238718288331348,1.7079810612201816,-1.5707963267948966,0.6763588097293631,-3.7401352978559124e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.2900000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3800000000000003,0.0,0.5244486484878041,1.7084196699636938,-1.5707963267948966,0.6730638097293632,-3.7500037287209675e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3000000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3810000000000003,0.0,0.5250254681424734,1.708858278707206,-1.5707963267948966,0.6697588097293632,-3.7598721595860226e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3100000000000023,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3820000000000003,0.0,0.5256022877971427,1.7092968874507182,-1.5707963267948966,0.6664438097293631,-3.769740590451078e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3200000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3830000000000003,0.0,0.526179107451812,1.7097354961942304,-1.5707963267948966,0.6631188097293631,-3.779609021316133e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3300000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3840000000000003,0.0,0.5267559271064812,1.7101741049377426,-1.5707963267948966,0.6597838097293631,-3.789477452181188e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3400000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3850000000000003,0.0,0.5273327467611506,1.710612713681255,-1.5707963267948966,0.6564388097293632,-3.7993458830462436e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3500000000000023,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3860000000000003,0.0,0.5279095664158199,1.7110513224247672,-1.5707963267948966,0.6530838097293632,-3.8092143139112987e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3600000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3870000000000003,0.0,0.5284863860704891,1.7114899311682794,-1.5707963267948966,0.6497188097293631,-3.819082744776354e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3700000000000028,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3880000000000003,0.0,0.5290632057251584,1.7119285399117916,-1.5707963267948966,0.6463438097293631,-3.828951175641409e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3800000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3890000000000003,0.0,0.5296400253798277,1.7123671486553038,-1.5707963267948966,0.6429588097293631,-3.838819606506464e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.3900000000000023,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3900000000000003,0.0,0.530216845034497,1.712805757398816,-1.5707963267948966,0.6395638097293631,-3.848688037371519e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4000000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3910000000000003,0.0,0.5307936646891662,1.7132443661423282,-1.5707963267948966,0.6361588097293631,-3.8585564682365747e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.410000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3920000000000003,0.0,0.5313704843438356,1.7136829748858404,-1.5707963267948966,0.6327438097293631,-3.86842489910163e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4200000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3930000000000003,0.0,0.5319473039985049,1.7141215836293529,-1.5707963267948966,0.6293188097293632,-3.878293329966685e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4300000000000024,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3940000000000003,0.0,0.5325241236531741,1.714560192372865,-1.5707963267948966,0.6258838097293631,-3.88816176083174e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4400000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3950000000000003,0.0,0.5331009433078434,1.7149988011163773,-1.5707963267948966,0.622438809729363,-3.898030191696795e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.450000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3960000000000003,0.0,0.5336777629625127,1.7154374098598895,-1.5707963267948966,0.6189838097293631,-3.90789862256185e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4600000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3970000000000003,0.0,0.5342545826171821,1.7158760186034017,-1.5707963267948966,0.6155188097293631,-3.9177670534269053e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4700000000000024,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3980000000000003,0.0,0.5348314022718513,1.7163146273469139,-1.5707963267948966,0.6120438097293631,-3.927635484291961e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.4800000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.3990000000000003,0.0,0.5354082219265206,1.716753236090426,-1.5707963267948966,0.608558809729363,-3.937503915157016e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.490000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4000000000000003,0.0,0.5359850415811899,1.7171918448339383,-1.5707963267948966,0.605063809729363,-3.947372346022071e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5000000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4010000000000003,0.0,0.5365618612358591,1.7176304535774505,-1.5707963267948966,0.601558809729363,-3.957240776887126e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5100000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4020000000000003,0.0,0.5371386808905285,1.718069062320963,-1.5707963267948966,0.598043809729363,-3.9671092077521813e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5200000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4030000000000003,0.0,0.5377155005451978,1.718507671064475,-1.5707963267948966,0.594518809729363,-3.9769776386172364e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.530000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4040000000000003,0.0,0.5382923201998671,1.7189462798079873,-1.5707963267948966,0.590983809729363,-3.986846069482292e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5400000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4050000000000003,0.0,0.5388691398545363,1.7193848885514995,-1.5707963267948966,0.587438809729363,-3.996714500347347e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5500000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4060000000000003,0.0,0.5394459595092056,1.7198234972950117,-1.5707963267948966,0.583883809729363,-4.006582931212402e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5600000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4070000000000003,0.0,0.540022779163875,1.720262106038524,-1.5707963267948966,0.580318809729363,-4.0164513620774573e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.570000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4080000000000003,0.0,0.5405995988185442,1.7207007147820361,-1.5707963267948966,0.576743809729363,-4.0263197929425124e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5800000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4090000000000003,0.0,0.5411764184732135,1.7211393235255483,-1.5707963267948966,0.5731588097293631,-4.0361882238075675e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.5900000000000025,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4100000000000003,0.0,0.5417532381278828,1.7215779322690608,-1.5707963267948966,0.5695638097293629,-4.0460566546726226e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.6000000000000028,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4110000000000003,0.0,0.542330057782552,1.722016541012573,-1.5707963267948966,0.565958809729363,-4.055925085537678e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.610000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4120000000000003,0.0,0.5429068774372214,1.7224551497560852,-1.5707963267948966,0.562343809729363,-4.0657935164027333e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.6200000000000028,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4130000000000003,0.0,0.5434836970918907,1.7228937584995974,-1.5707963267948966,0.558718809729363,-4.0756619472677884e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.6300000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4140000000000003,0.0,0.54406051674656,1.7233323672431096,-1.5707963267948966,0.5550838097293631,-4.0855303781328435e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.640000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4150000000000003,0.0,0.5446373364012292,1.7237709759866218,-1.5707963267948966,0.551438809729363,-4.0953988089978986e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.650000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4160000000000003,0.0,0.5452141560558985,1.724209584730134,-1.5707963267948966,0.547783809729363,-4.1052672398629537e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.660000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4170000000000003,0.0,0.5457909757105679,1.7246481934736462,-1.5707963267948966,0.544118809729363,-4.1151356707280094e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.6700000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4180000000000003,0.0,0.546367795365237,1.7250868022171586,-1.5707963267948966,0.5404438097293629,-4.1250041015930645e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.680000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4190000000000003,0.0,0.5469446150199064,1.7255254109606708,-1.5707963267948966,0.536758809729363,-4.1348725324581196e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.690000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4200000000000003,0.0,0.5475214346745757,1.725964019704183,-1.5707963267948966,0.533063809729363,-4.1447409633231747e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.700000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4210000000000003,0.0,0.548098254329245,1.7264026284476952,-1.5707963267948966,0.529358809729363,-4.15460939418823e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.7100000000000026,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4220000000000003,0.0,0.5486750739839142,1.7268412371912074,-1.5707963267948966,0.525643809729363,-4.164477825053285e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.720000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4230000000000003,0.0,0.5492518936385835,1.7272798459347196,-1.5707963267948966,0.5219188097293629,-4.17434625591834e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.730000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4240000000000003,0.0,0.5498287132932529,1.7277184546782318,-1.5707963267948966,0.518183809729363,-4.1842146867833956e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.740000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4250000000000003,0.0,0.5504055329479222,1.728157063421744,-1.5707963267948966,0.514438809729363,-4.1940831176484507e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.7500000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4260000000000003,0.0,0.5509823526025914,1.7285956721652562,-1.5707963267948966,0.5106838097293629,-4.203951548513506e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.760000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4270000000000003,0.0,0.5515591722572607,1.7290342809087687,-1.5707963267948966,0.5069188097293629,-4.213819979378561e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.770000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4280000000000003,0.0,0.55213599191193,1.7294728896522809,-1.5707963267948966,0.5031438097293629,-4.223688410243616e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.780000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4290000000000003,0.0,0.5527128115665993,1.729911498395793,-1.5707963267948966,0.499358809729363,-4.233556841108671e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.7900000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4300000000000003,0.0,0.5532896312212686,1.7303501071393053,-1.5707963267948966,0.495563809729363,-4.2434252719737267e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.800000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.4310000000000003,0.0,0.5538664508759379,1.7307887158828175,-1.5707963267948966,0.4917588097293628,-4.253293702838782e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.810000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43200000000000033,0.0,0.5544432705306072,1.7312273246263297,-1.5707963267948966,0.4879438097293629,-4.263162133703837e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.820000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43300000000000033,0.0,0.5550200901852764,1.7316659333698419,-1.5707963267948966,0.48411880972936294,-4.273030564568892e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.8300000000000027,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43400000000000033,0.0,0.5555969098399458,1.7321045421133543,-1.5707963267948966,0.4802838097293628,-4.282898995433947e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.840000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43500000000000033,0.0,0.5561737294946151,1.7325431508568665,-1.5707963267948966,0.4764388097293628,-4.292767426299002e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.850000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43600000000000033,0.0,0.5567505491492843,1.7329817596003787,-1.5707963267948966,0.47258380972936287,-4.3026358571640573e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.860000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43700000000000033,0.0,0.5573273688039536,1.733420368343891,-1.5707963267948966,0.46871880972936286,-4.312504288029113e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.8700000000000028,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43800000000000033,0.0,0.5579041884586229,1.733858977087403,-1.5707963267948966,0.4648438097293629,-4.322372718894168e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.880000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.43900000000000033,0.0,0.5584810081132923,1.7342975858309153,-1.5707963267948966,0.46095880972936276,-4.332241149759223e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.8900000000000032,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44000000000000034,0.0,0.5590578277679615,1.7347361945744275,-1.5707963267948966,0.4570638097293628,-4.342109580624278e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.900000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44100000000000034,0.0,0.5596346474226308,1.7351748033179397,-1.5707963267948966,0.45315880972936284,-4.3519780114893333e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.910000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44200000000000034,0.0,0.5602114670773001,1.735613412061452,-1.5707963267948966,0.44924380972936273,-4.3618464423543884e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.920000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44300000000000034,0.0,0.5607882867319693,1.7360520208049643,-1.5707963267948966,0.4453188097293628,-4.3717148732194435e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.9300000000000033,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44400000000000034,0.0,0.5613651063866387,1.7364906295484765,-1.5707963267948966,0.44138380972936275,-4.381583304084499e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.940000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44500000000000034,0.0,0.561941926041308,1.7369292382919888,-1.5707963267948966,0.4374388097293628,-4.391451734949554e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.950000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44600000000000034,0.0,0.5625187456959773,1.737367847035501,-1.5707963267948966,0.43348380972936285,-4.4013201658146093e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.960000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44700000000000034,0.0,0.5630955653506465,1.7378064557790132,-1.5707963267948966,0.42951880972936274,-4.4111885966796644e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.9700000000000033,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44800000000000034,0.0,0.5636723850053158,1.7382450645225254,-1.5707963267948966,0.4255438097293628,-4.4210570275447195e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.980000000000003,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-10.0,0.0,0
0.44900000000000034,0.0,0.5642492046599852,1.7386836732660376,-1.5707963267948966,0.4215588232674288,-4.4309254584097746e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.989956471343649,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.906695491689861,0.0,0
0.45000000000000034,0.0,0.5648260243146543,1.7391222820095498,-1.5707963267948966,0.4175639301150059,-4.44079388927483e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-3.999813166835339,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.806695491689862,0.0,0
0.45100000000000035,0.0,0.5654028439693237,1.739560890753062,-1.5707963267948966,0.4135592302670914,-4.4506623201398853e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.009569862327028,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.706695491689862,0.0,0
0.45200000000000035,0.0,0.565979663623993,1.7399994994965744,-1.5707963267948966,0.40954482372368517,-4.4605307510049404e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.019226557818718,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.606695491689862,0.0,0
0.45300000000000035,0.0,0.5665564832786623,1.7404381082400866,-1.5707963267948966,0.4055208104847873,-4.4703991818699955e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.028783253310408,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.506695491689861,0.0,0
0.45400000000000035,0.0,0.5671333029333315,1.7408767169835988,-1.5707963267948966,0.4014872905503977,-4.4802676127350506e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.038239948802098,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.406695491689861,0.0,0
0.45500000000000035,0.0,0.5677101225880008,1.741315325727111,-1.5707963267948966,0.3974443639205164,-4.490136043600106e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.0475966442937885,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.306695491689862,0.0,0
0.45600000000000035,0.0,0.5682869422426702,1.7417539344706232,-1.5707963267948966,0.39339213059514344,-4.500004474465161e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.056853339785478,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.206695491689862,0.0,0
0.45700000000000035,0.0,0.5688637618973394,1.7421925432141354,-1.5707963267948966,0.38933069057427877,-4.5098729053302165e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.066010035277168,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.10669549168986,0.0,0
0.45800000000000035,0.0,0.5694405815520087,1.7426311519576476,-1.5707963267948966,0.38526014385792245,-4.5197413361952716e-35,0.0,0.5768196546692896,0.43860874351222945,0.0,-4.0750667307688575,-9.86843086505517e-35,0.0,0.0,0.0,0.0,-9.006695491689861,0.0,0
