time,pos1,pos2,pos3,pos4,pos5,pos6,vel1,vel2,vel3,vel4,vel5,vel6,acc1,acc2,acc3,acc4,acc5,acc6,bool_throw
0.08300000000000006,0.009529783333333356,0.35843573850226457,1.5726128734024616,-1.5612665434615631,1.2122006930626972,0.009324308493754666,0.3444500000000005,0.3160072767849372,0.02732949077110178,0.3444500000000005,-0.3444500000000005,0.31083085973083924,8.300000000000006,4.927005887045562,0.0,8.300000000000006,-8.300000000000006,4.6328954054098155,0
0.08400000000000006,0.009878400000000022,0.3587541926153264,1.5726402028932327,-1.5609179267948965,1.2118520763960305,0.009637439134521543,0.3528000000000005,0.3208842826719827,0.02732949077110178,0.3528000000000005,-0.3528000000000005,0.3154137551362491,8.400000000000006,4.827005887045562,0.0,8.400000000000006,-8.400000000000006,4.532895405409816,0
0.08500000000000006,0.01023541666666669,0.35907747373427523,1.5726675323840038,-1.5605609101282298,1.2114950597293639,0.00995510267069383,0.3612500000000005,0.3256612885590283,0.02732949077110178,0.3612500000000005,-0.3612500000000005,0.3198966505416589,8.500000000000005,4.727005887045562,0.0,8.500000000000005,-8.500000000000005,4.432895405409816,0
0.08600000000000006,0.010600933333333357,0.3594054818591111,1.572694861874775,-1.560195393461563,1.2111295430626972,0.010277199102271527,0.3698000000000006,0.3303382944460739,0.02732949077110178,0.3698000000000006,-0.3698000000000006,0.32427954594706876,8.600000000000007,4.627005887045561,0.0,8.600000000000007,-8.600000000000007,4.332895405409816,0
0.08700000000000006,0.010975050000000024,0.35973811698983404,1.572722191365546,-1.5598212767948965,1.2107554263960305,0.010603628429254636,0.37845000000000056,0.33491530033311945,0.02732949077110178,0.37845000000000056,-0.37845000000000056,0.3285624413524786,8.700000000000006,4.527005887045561,0.0,8.700000000000006,-8.700000000000006,4.232895405409815,0
0.08800000000000006,0.011357866666666692,0.360075279126444,1.572749520856317,-1.5594384601282298,1.210372609729364,0.010934290651643152,0.38720000000000054,0.339392306220165,0.02732949077110178,0.38720000000000054,-0.38720000000000054,0.33274533675788837,8.800000000000006,4.427005887045562,0.0,8.800000000000006,-8.800000000000006,4.1328954054098155,0
0.08900000000000007,0.011749483333333357,0.36041686826894104,1.572776850347088,-1.5590468434615632,1.2099809930626972,0.011269085769437078,0.39605000000000057,0.3437693121072105,0.02732949077110178,0.39605000000000057,-0.39605000000000057,0.33682823216329816,8.900000000000006,4.327005887045561,0.0,8.900000000000006,-8.900000000000006,4.032895405409816,0
0.09000000000000007,0.012150000000000027,0.36076278441732507,1.5728041798378591,-1.5586463267948965,1.2095804763960305,0.011607913782636415,0.40500000000000064,0.3480463179942561,0.02732949077110178,0.40500000000000064,-0.40500000000000064,0.340811127568708,9.000000000000007,4.227005887045561,0.0,9.000000000000007,-9.000000000000007,3.9328954054098153,0
0.09100000000000007,0.012559516666666694,0.3611129275715962,1.5728315093286303,-1.5582368101282298,1.2091709597293638,0.011950674691241163,0.4140500000000006,0.3522233238813017,0.02732949077110178,0.4140500000000006,-0.4140500000000006,0.34469402297411783,9.100000000000007,4.127005887045561,0.0,9.100000000000007,-9.100000000000007,3.832895405409815,0
0.09200000000000007,0.012978133333333362,0.36146719773175434,1.5728588388194014,-1.5578181934615631,1.2087523430626972,0.01229726849525132,0.42320000000000063,0.35630032976834725,0.02732949077110178,0.42320000000000063,-0.42320000000000063,0.34847691837952766,9.200000000000006,4.027005887045561,0.0,9.200000000000006,-9.200000000000006,3.732895405409815,0
0.09300000000000007,0.013405950000000028,0.3618254948977996,1.5728861683101725,-1.5573903767948964,1.2083245263960305,0.012647595194666884,0.4324500000000006,0.3602773356553928,0.02732949077110178,0.4324500000000006,-0.4324500000000006,0.35215981378493744,9.300000000000006,3.927005887045561,0.0,9.300000000000006,-9.300000000000006,3.632895405409815,0
0.09400000000000007,0.013843066666666699,0.3621877190697318,1.5729134978009436,-1.5569532601282299,1.207887409729364,0.013001554789487862,0.4418000000000007,0.36415434154243836,0.02732949077110178,0.4418000000000007,-0.4418000000000007,0.3557427091903473,9.400000000000007,3.8270058870455608,0.0,9.400000000000007,-9.400000000000007,3.532895405409815,0
0.09500000000000007,0.014289583333333366,0.3625537702475511,1.5729408272917147,-1.5565067434615631,1.2074408930626972,0.013359047279714247,0.45125000000000065,0.36793134742948397,0.02732949077110178,0.45125000000000065,-0.45125000000000065,0.35922560459575714,9.500000000000007,3.7270058870455607,0.0,9.500000000000007,-9.500000000000007,3.432895405409815,0
0.09600000000000007,0.014745600000000034,0.36292354843125746,1.5729681567824858,-1.5560507267948964,1.2069848763960305,0.013719972665346043,0.46080000000000065,0.3716083533165295,0.02732949077110178,0.46080000000000065,-0.46080000000000065,0.36260850000116696,9.600000000000007,3.6270058870455606,0.0,9.600000000000007,-9.600000000000007,3.3328954054098148,0
0.09700000000000007,0.015211216666666699,0.36329695362085085,1.572995486273257,-1.5555851101282299,1.206519259729364,0.014084230946383246,0.47045000000000065,0.37518535920357504,0.02732949077110178,0.47045000000000065,-0.47045000000000065,0.3658913954065767,9.700000000000006,3.5270058870455605,0.0,9.700000000000006,-9.700000000000006,3.2328954054098147,0
0.09800000000000007,0.01568653333333337,0.36367388581633125,1.573022815764028,-1.5551097934615632,1.2060439430626972,0.014451722122825864,0.48020000000000074,0.3786623650906206,0.02732949077110178,0.48020000000000074,-0.48020000000000074,0.36907429081198656,9.800000000000008,3.4270058870455604,0.0,9.800000000000008,-9.800000000000008,3.1328954054098146,0
0.09900000000000007,0.016171650000000037,0.36405424501769873,1.5730501452547991,-1.5546246767948966,1.2055588263960306,0.014822346194673888,0.49005000000000076,0.38203937097766616,0.02732949077110178,0.49005000000000076,-0.49005000000000076,0.37215718621739635,9.900000000000007,3.3270058870455603,0.0,9.900000000000007,-9.900000000000007,3.0328954054098145,0
0.10000000000000007,0.016666666666666705,0.36443793122495327,1.5730774747455702,-1.55412966012823,1.205063809729364,0.015196003161927322,0.5000000000000007,0.38531637686471176,0.02732949077110178,0.5000000000000007,-0.5000000000000007,0.37514008162280615,10.0,3.2270058870455602,0.0,10.0,-10.0,2.9328954054098144,0
0.10100000000000008,0.017171666666666707,0.3648248444380948,1.5731048042363414,-1.55362466012823,1.204558809729364,0.015572593024586169,0.5100000000000007,0.3884933827517574,0.02732949077110178,0.5100000000000007,-0.5100000000000007,0.37802297702821597,10.0,3.12700588704556,0.0,10.0,-10.0,2.8328954054098143,0
0.10200000000000008,0.017686666666666708,0.36521488465712343,1.5731321337271125,-1.55310966012823,1.204043809729364,0.015952015782650424,0.5200000000000007,0.3915703886388029,0.02732949077110178,0.5200000000000007,-0.5200000000000007,0.38080587243362585,10.0,3.02700588704556,0.0,10.0,-10.0,2.7328954054098142,0
0.10300000000000008,0.01821166666666671,0.3656079518820391,1.5731594632178836,-1.5525846601282298,1.2035188097293639,0.016334171436120086,0.5300000000000007,0.3945473945258484,0.02732949077110178,0.5300000000000007,-0.5300000000000007,0.3834887678390356,10.0,2.92700588704556,0.0,10.0,-10.0,2.632895405409814,0
0.10400000000000008,0.018746658050292294,0.3660039461128418,1.5731867927086547,-1.5520496601282299,1.202983809729364,0.01671895998499516,0.5399677927325545,0.397424400412894,0.02732949077110178,0.5400000000000007,-0.5400000000000007,0.3860716632444455,9.919741333868187,2.82700588704556,0.0,10.0,-10.0,2.532895405409814,0
0.10500000000000008,0.019291569047025114,0.3664027673495316,1.5732141221994258,-1.5515046601282299,1.202438809729364,0.017106281429275647,0.5498375340664227,0.40020140629993955,0.02732949077110178,0.5500000000000007,-0.5500000000000007,0.3885545586498552,9.819741333868187,2.72700588704556,0.0,10.0,-10.0,2.4328954054098135,0
0.10600000000000008,0.019846299785091805,0.36680431559210835,1.573241451690197,-1.55094966012823,1.201883809729364,0.01749603576896154,0.5596072754002909,0.4028784121869851,0.02732949077110178,0.5600000000000007,-0.5600000000000007,0.3909374540552651,9.719741333868187,2.6270058870455597,0.0,10.0,-10.0,2.332895405409814,0
0.10700000000000008,0.020410750264492364,0.3672084908405722,1.573268781180968,-1.5503846601282298,1.201318809729364,0.017888123004052844,0.5692770167341591,0.4054554180740307,0.02732949077110178,0.5700000000000007,-0.5700000000000007,0.3932203494606749,9.619741333868186,2.5270058870455596,0.0,10.0,-10.0,2.2328954054098133,0
0.10800000000000008,0.02098482048522679,0.3676151930949231,1.5732961106717391,-1.5498096601282298,1.200743809729364,0.018282443134549558,0.5788467580680272,0.4079324239610762,0.02732949077110178,0.5800000000000007,-0.5800000000000007,0.3954032448660847,9.519741333868186,2.427005887045559,0.0,10.0,-10.0,2.1328954054098137,0
0.10900000000000008,0.021568410447295086,0.368024322355161,1.5733234401625102,-1.54922466012823,1.200158809729364,0.01867889616045168,0.5883164994018955,0.4103094298481218,0.02732949077110178,0.5900000000000007,-0.5900000000000007,0.39748614027149454,9.419741333868187,2.3270058870455594,0.0,10.0,-10.0,2.032895405409813,0
0.11000000000000008,0.02216142015069725,0.368435778621286,1.5733507696532814,-1.54862966012823,1.199563809729364,0.019077382081759214,0.5976862407357636,0.4125864357351674,0.02732949077110178,0.6000000000000008,-0.6000000000000008,0.39946903567690434,9.319741333868187,2.227005887045559,0.0,10.0,-10.0,1.9328954054098135,0
0.11100000000000008,0.022763749595433282,0.36884946189329804,1.5733780991440525,-1.54802466012823,1.198958809729364,0.019477800898472154,0.6069559820696319,0.4147634416222129,0.02732949077110178,0.6100000000000008,-0.6100000000000008,0.40135193108231415,9.219741333868186,2.1270058870455593,0.0,10.0,-10.0,1.832895405409813,0
0.11200000000000009,0.02337529878150318,0.3692652721711971,1.5734054286348236,-1.5474096758648483,1.198343809729364,0.019880052610590507,0.6161257234035,0.4168404475092585,0.02732949077110178,0.6199518778399018,-0.6200000000000008,0.40313482648772403,9.119741333868186,2.0270058870455587,0.0,9.901895810385989,-10.0,1.7328954054098133,0
0.11300000000000009,0.02399596770890695,0.3696831094549832,1.5734327581255945,-1.54678478970577,1.1977188097293638,0.02028403721811427,0.6251954647373682,0.41881745339630405,0.02732949077110178,0.6298037736502877,-0.6300000000000008,0.4048177218931338,9.019741333868186,1.927005887045559,0.0,9.80189581038599,-10.0,1.6328954054098128,0
0.11400000000000009,0.024625656377644585,0.3701028737446564,1.5734600876163656,-1.5461501016508812,1.197083809729364,0.020689654721043442,0.6341652060712364,0.4206944592833496,0.02732949077110178,0.6395556694606738,-0.6400000000000008,0.4064006172985436,8.919741333868185,1.8270058870455586,0.0,9.70189581038599,-10.0,1.5328954054098132,0
0.11500000000000009,0.02526426478771609,0.3705244650402166,1.5734874171071367,-1.545505711700182,1.196438809729364,0.021096805119378025,0.6430349474051046,0.4224714651703952,0.02732949077110178,0.6492075652710597,-0.6500000000000008,0.4078835127039534,8.819741333868185,1.727005887045559,0.0,9.601895810385988,-10.0,1.4328954054098126,0
0.11600000000000009,0.02591169293912146,0.37094778334166384,1.5735147465979078,-1.5448517198536724,1.195783809729364,0.021505388413118016,0.6518046887389728,0.4241484710574407,0.02732949077110178,0.6587594610814458,-0.6600000000000008,0.4092664081093632,8.719741333868186,1.6270058870455584,0.0,9.501895810385989,-10.0,1.332895405409813,0
0.11700000000000009,0.026567840831860704,0.3713727286489981,1.573542076088679,-1.5441882261113524,1.195118809729364,0.02191530460226342,0.660474430072841,0.4257254769444863,0.02732949077110178,0.6682113568918318,-0.6700000000000008,0.41054930351477303,8.619741333868186,1.5270058870455587,0.0,9.401895810385989,-10.0,1.2328954054098125,0
0.11800000000000009,0.02723260846593381,0.37179920096221947,1.57356940557945,-1.543515330473222,1.194443809729364,0.02232645368681423,0.6690441714067092,0.42720248283153184,0.02732949077110178,0.6775632527022177,-0.6800000000000008,0.41173219892018287,8.519741333868186,1.4270058870455582,0.0,9.30189581038599,-10.0,1.1328954054098128,0
0.11900000000000009,0.02790589584134079,0.3722271002813278,1.5735967350702211,-1.5428331329392813,1.1937588097293639,0.02273873566677045,0.6775139127405774,0.42857948871857743,0.02732949077110178,0.6868151485126037,-0.6900000000000008,0.41281509432559266,8.419741333868185,1.3270058870455586,0.0,9.201895810385988,-10.0,1.0328954054098123,0
0.12000000000000009,0.028587602958081635,0.3726563266063233,1.5736240645609922,-1.5421417335095302,1.193063809729364,0.023152050542132086,0.6858836540744456,0.429856494605623,0.02732949077110178,0.6959670443229897,-0.7000000000000008,0.41379798973100246,8.319741333868185,1.227005887045558,0.0,9.101895810385988,-10.0,0.9328954054098126,0
0.1210000000000001,0.02927762981615635,0.37308677993720574,1.5736513940517634,-1.5414412321839686,1.192358809729364,0.023566298312899123,0.6941533954083138,0.43103350049266853,0.02732949077110178,0.7050189401333757,-0.7100000000000009,0.4146808851364123,8.219741333868186,1.1270058870455584,0.0,9.001895810385989,-10.0,0.8328954054098121,0
0.1220000000000001,0.02997587641556493,0.3735183602739753,1.5736787235425345,-1.5407317289625968,1.191643809729364,0.023981378979071575,0.7023231367421819,0.4321105063797141,0.02732949077110178,0.7139708359437618,-0.7200000000000009,0.4154637805418221,8.119741333868184,1.0270058870455578,0.0,8.901895810385987,-10.0,0.7328954054098125,0
0.1230000000000001,0.030682242756307383,0.3739509676166319,1.5737060530333056,-1.5400133238454143,1.190918809729364,0.024397192540649433,0.7103928780760502,0.4330875122667597,0.02732949077110178,0.7228227317541477,-0.7300000000000009,0.4161466759472319,8.019741333868184,0.9270058870455582,0.0,8.801895810385988,-10.0,0.6328954054098119,0
0.1240000000000001,0.0313966288383837,0.3743845019651755,1.5737333825240767,-1.5392861168324217,1.190183809729364,0.024813638997632705,0.7183626194099183,0.4339645181538052,0.02732949077110178,0.7315746275645337,-0.7400000000000009,0.41672957135264177,7.919741333868185,0.8270058870455577,0.0,8.701895810385988,-10.0,0.5328954054098123,0
0.12500000000000008,0.03211893466179387,0.3748188633196061,1.5737607120148478,-1.5385502079236186,1.189438809729364,0.025230618350021383,0.7262323607437864,0.43474152404085076,0.02732949077110178,0.7402265233749196,-0.7500000000000008,0.41721246675805157,7.819741333868186,0.7270058870455589,0.0,8.60189581038599,-10.0,0.4328954054098135,0
0.12600000000000008,0.03284906022653793,0.3752539516799238,1.573788041505619,-1.5378056971190053,1.188683809729364,0.025648030597815473,0.7340021020776546,0.4354185299278963,0.02732949077110178,0.7487784191853055,-0.7600000000000008,0.4175953621634614,7.7197413338681855,0.6270058870455593,0.0,8.501895810385989,-10.0,0.3328954054098139,0
0.12700000000000009,0.033586905532615854,0.3756896670461286,1.57381537099639,-1.5370526844185814,1.187918809729364,0.026065775741014974,0.7416718434115228,0.4359955358149419,0.02732949077110178,0.7572303149956916,-0.7700000000000008,0.4178782575688712,7.619741333868186,0.5270058870455596,0.0,8.401895810385989,-10.0,0.23289540540981335,0
0.12800000000000009,0.034332370580027645,0.3761259094182204,1.5738427004871611,-1.5362912698223472,1.1871438097293638,0.026483753779619885,0.749241584745391,0.43647254170198746,0.02732949077110178,0.7655822108060776,-0.7800000000000008,0.418061152974281,7.519741333868186,0.4270058870455591,0.0,8.30189581038599,-10.0,0.13289540540981282,0
0.1290000000000001,0.0350853553687733,0.37656257879619925,1.5738700299779322,-1.5355215533303026,1.186358809729364,0.0269018647136302,0.7567113260792592,0.436849547589033,0.02732949077110178,0.7738341066164636,-0.7900000000000008,0.41814404837969077,7.419741333868186,0.32700588704555855,0.0,8.201895810385988,-10.0,0.03289540540981317,0
0.1300000000000001,0.03584575989885283,0.3769995751800651,1.5738973594687033,-1.5347436349424477,1.185563809729364,0.027320013579275524,0.7640810674131274,0.43712655347607854,0.02732949077110178,0.7819860024268496,-0.8000000000000008,0.4181494589181762,7.319741333868185,0.2270058870455589,0.0,8.101895810385988,-10.0,0.0,0
